video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Sanchez_intento_10.mp4,83,2766.667,True,243.000,278.000,0.000,296.000,162.000,0.220833,0.483333,-0.847125,49.789,57.097,113.650,1977.0,0.887
Sanchez_intento_10.mp4,84,2800.000,True,243.000,278.000,0.000,297.000,162.000,0.225000,0.483333,-0.846028,49.966,57.273,115.640,1987.5,0.887
Sanchez_intento_10.mp4,85,2833.333,True,244.000,274.000,0.000,297.000,162.000,0.220833,0.466667,-0.856420,50.084,57.393,111.618,2165.0,0.880
Sanchez_intento_10.mp4,86,2866.667,False,246.000,271.000,,,,,,,,,,,0.000
Sanchez_intento_10.mp4,87,2900.000,False,247.000,269.000,,,,,,,,,,,0.000
Sanchez_intento_10.mp4,88,2933.333,True,247.000,268.000,0.000,301.000,168.000,0.225000,0.416667,-0.880775,11.546,24.631,64.146,203.5,0.602
Sanchez_intento_10.mp4,89,2966.667,True,248.000,266.000,0.000,301.000,167.000,0.220833,0.412500,-0.883785,45.524,56.653,75.061,1915.0,0.885
Sanchez_intento_10.mp4,90,3000.000,True,249.000,266.000,0.000,296.000,160.000,0.195833,0.441667,-0.875545,49.323,55.368,97.666,2052.5,0.893
Sanchez_intento_10.mp4,91,3033.333,True,249.000,265.000,0.000,296.000,160.000,0.195833,0.437500,-0.877635,49.251,55.312,106.273,2038.0,0.896
Sanchez_intento_10.mp4,92,3066.667,True,250.000,264.000,0.000,296.000,160.000,0.191667,0.433333,-0.880617,49.353,56.384,109.969,2050.5,0.890
Sanchez_intento_10.mp4,93,3100.000,True,250.000,263.000,0.000,296.000,160.000,0.191667,0.429167,-0.882655,49.401,55.007,113.339,1992.0,0.891
Sanchez_intento_10.mp4,94,3133.333,True,251.000,263.000,0.000,297.000,160.000,0.191667,0.429167,-0.882655,49.217,54.846,113.527,1972.5,0.892
Sanchez_intento_10.mp4,95,3166.667,True,251.000,262.000,0.000,297.000,161.000,0.191667,0.420833,-0.886658,49.719,53.933,119.916,1941.0,0.891
Sanchez_intento_10.mp4,96,3200.000,True,251.000,262.000,0.000,298.000,161.000,0.195833,0.420833,-0.885747,50.163,53.840,132.015,1948.5,0.891
Sanchez_intento_10.mp4,97,3233.333,True,252.000,261.000,0.000,298.000,161.000,0.191667,0.416667,-0.888624,49.068,54.840,124.351,1929.0,0.889
Sanchez_intento_10.mp4,98,3266.667,True,252.000,261.000,0.000,298.000,161.000,0.191667,0.416667,-0.888624,49.815,55.663,122.744,2018.0,0.891
Sanchez_intento_10.mp4,99,3300.000,True,252.000,261.000,0.000,298.000,161.000,0.191667,0.416667,-0.888624,49.847,55.795,122.942,2017.0,0.889
Sanchez_intento_10.mp4,100,3333.333,True,253.000,260.000,0.000,298.000,161.000,0.187500,0.412500,-0.891452,50.012,55.496,127.738,2012.0,0.889
Sanchez_intento_10.mp4,101,3366.667,True,253.000,260.000,0.000,298.000,161.000,0.187500,0.412500,-0.891452,50.214,55.548,122.656,2019.5,0.891
Sanchez_intento_10.mp4,102,3400.000,True,253.000,259.000,0.000,298.000,161.000,0.187500,0.408333,-0.893369,50.164,55.220,116.604,2012.0,0.889
Sanchez_intento_10.mp4,103,3433.333,True,254.000,259.000,0.000,298.000,161.000,0.183333,0.408333,-0.894233,49.599,55.711,116.344,2010.5,0.888
Sanchez_intento_10.mp4,104,3466.667,True,254.000,259.000,0.000,298.000,161.000,0.183333,0.408333,-0.894233,49.458,55.163,117.306,2010.0,0.888
Sanchez_intento_10.mp4,105,3500.000,True,254.000,259.000,0.000,298.000,161.000,0.183333,0.408333,-0.894233,49.753,54.556,123.150,2008.5,0.891
Sanchez_intento_10.mp4,106,3533.333,True,254.000,258.000,0.000,298.000,161.000,0.183333,0.404167,-0.896124,49.247,55.191,111.617,1994.0,0.891
Sanchez_intento_10.mp4,107,3566.667,True,255.000,258.000,0.000,298.000,161.000,0.179167,0.404167,-0.896966,48.861,55.721,110.156,1978.0,0.892
Sanchez_intento_10.mp4,108,3600.000,True,255.000,258.000,0.000,298.000,161.000,0.179167,0.404167,-0.896966,49.020,55.427,116.939,1963.5,0.894
Sanchez_intento_10.mp4,109,3633.333,True,255.000,258.000,0.000,297.000,161.000,0.175000,0.404167,-0.897789,49.038,54.676,114.996,1916.0,0.890
Sanchez_intento_10.mp4,110,3666.667,True,255.000,258.000,0.000,297.000,161.000,0.175000,0.404167,-0.897789,48.981,54.606,109.599,1902.0,0.893
Sanchez_intento_10.mp4,111,3700.000,True,255.000,257.000,0.000,297.000,161.000,0.175000,0.400000,-0.899653,48.049,54.884,110.292,1911.0,0.891
Sanchez_intento_10.mp4,112,3733.333,True,255.000,257.000,0.000,297.000,161.000,0.175000,0.400000,-0.899653,48.950,53.748,115.728,1893.0,0.892
Sanchez_intento_10.mp4,113,3766.667,True,255.000,257.000,0.000,298.000,161.000,0.179167,0.400000,-0.898832,48.679,54.299,108.277,1895.5,0.894
Sanchez_intento_10.mp4,114,3800.000,True,255.000,257.000,0.000,298.000,161.000,0.179167,0.400000,-0.898832,48.568,53.271,119.654,1899.0,0.893
Sanchez_intento_10.mp4,115,3833.333,True,255.000,257.000,0.000,298.000,161.000,0.179167,0.400000,-0.898832,48.731,53.643,114.364,1895.0,0.894
Sanchez_intento_10.mp4,116,3866.667,True,255.000,257.000,0.000,298.000,161.000,0.179167,0.400000,-0.898832,48.133,54.722,110.196,1908.0,0.893
Sanchez_intento_10.mp4,117,3900.000,True,255.000,257.000,0.000,298.000,161.000,0.179167,0.400000,-0.898832,48.331,54.263,114.385,1912.5,0.890
Sanchez_intento_10.mp4,118,3933.333,True,255.000,257.000,0.000,298.000,161.000,0.179167,0.400000,-0.898832,49.140,53.917,115.086,1931.0,0.889
Sanchez_intento_10.mp4,119,3966.667,True,255.000,257.000,0.000,298.000,161.000,0.179167,0.400000,-0.898832,48.860,54.138,119.528,1934.5,0.890
Sanchez_intento_10.mp4,120,4000.000,True,255.000,257.000,0.000,298.000,161.000,0.179167,0.400000,-0.898832,48.970,54.403,116.152,1953.0,0.892
Sanchez_intento_10.mp4,121,4033.333,True,256.000,256.000,0.000,298.000,161.000,0.175000,0.395833,-0.901494,49.251,54.983,120.668,1950.0,0.896
Sanchez_intento_10.mp4,122,4066.667,True,256.000,256.000,0.000,298.000,161.000,0.175000,0.395833,-0.901494,49.176,56.468,112.928,1994.0,0.896
Sanchez_intento_10.mp4,123,4100.000,True,256.000,256.000,0.000,298.000,161.000,0.175000,0.395833,-0.901494,49.728,56.764,112.785,2006.0,0.894
Sanchez_intento_10.mp4,124,4133.333,True,256.000,256.000,0.000,298.000,161.000,0.175000,0.395833,-0.901494,50.124,56.846,113.493,2054.5,0.894
Sanchez_intento_10.mp4,125,4166.667,True,256.000,256.000,0.000,297.000,161.000,0.170833,0.395833,-0.902293,50.389,58.077,106.732,2059.0,0.896
Sanchez_intento_10.mp4,126,4200.000,True,256.000,256.000,0.000,297.000,161.000,0.170833,0.395833,-0.902293,51.022,57.257,108.843,2124.0,0.893
Sanchez_intento_10.mp4,127,4233.333,True,256.000,256.000,0.000,298.000,161.000,0.175000,0.395833,-0.901494,52.670,56.834,120.166,2155.0,0.891
Sanchez_intento_10.mp4,128,4266.667,True,256.000,256.000,0.000,297.000,161.000,0.170833,0.395833,-0.902293,51.542,59.426,105.063,2191.5,0.895
Sanchez_intento_10.mp4,129,4300.000,True,256.000,256.000,0.000,297.000,162.000,0.170833,0.391667,-0.904109,52.806,57.372,111.341,2223.0,0.889
Sanchez_intento_10.mp4,130,4333.333,True,256.000,256.000,0.000,298.000,161.000,0.175000,0.395833,-0.901494,53.936,58.223,120.956,2260.5,0.890
Sanchez_intento_10.mp4,131,4366.667,True,256.000,256.000,0.000,314.000,160.000,0.241667,0.400000,-0.884080,50.421,61.456,123.068,2386.5,0.901
Sanchez_intento_10.mp4,132,4400.000,True,256.000,256.000,0.000,352.000,173.000,0.400000,0.345833,-0.848763,20.829,40.990,73.785,616.5,0.874
Sanchez_intento_10.mp4,133,4433.333,True,256.000,256.000,0.000,384.000,189.000,0.533333,0.279167,-0.798512,40.793,56.843,77.483,1511.0,0.914
Sanchez_intento_10.mp4,134,4466.667,True,256.000,256.000,0.000,395.000,193.000,0.579167,0.262500,-0.771790,51.562,60.980,166.681,2395.5,0.912
Sanchez_intento_10.mp4,135,4500.000,True,256.000,256.000,0.000,395.000,194.000,0.579167,0.258333,-0.773195,50.650,63.803,160.187,2473.0,0.909
Sanchez_intento_10.mp4,136,4533.333,True,256.000,256.000,0.000,395.000,194.000,0.579167,0.258333,-0.773195,51.347,61.868,161.697,2448.5,0.914
Sanchez_intento_10.mp4,137,4566.667,True,256.000,256.000,0.000,395.000,194.000,0.579167,0.258333,-0.773195,51.186,62.020,161.553,2449.5,0.908
Sanchez_intento_10.mp4,138,4600.000,True,256.000,256.000,0.000,395.000,194.000,0.579167,0.258333,-0.773195,51.465,61.584,160.209,2457.5,0.908
Sanchez_intento_10.mp4,139,4633.333,True,256.000,256.000,0.000,395.000,194.000,0.579167,0.258333,-0.773195,51.330,61.672,161.062,2442.5,0.908
Sanchez_intento_10.mp4,140,4666.667,True,256.000,256.000,0.000,395.000,194.000,0.579167,0.258333,-0.773195,51.108,61.250,161.021,2402.0,0.911
Sanchez_intento_10.mp4,141,4700.000,True,256.000,256.000,0.000,395.000,194.000,0.579167,0.258333,-0.773195,51.230,61.264,160.724,2409.0,0.909
Sanchez_intento_10.mp4,142,4733.333,True,256.000,256.000,0.000,395.000,194.000,0.579167,0.258333,-0.773195,51.045,61.145,159.947,2401.5,0.910
Sanchez_intento_10.mp4,143,4766.667,True,256.000,256.000,0.000,395.000,194.000,0.579167,0.258333,-0.773195,51.106,61.342,160.212,2406.0,0.911
Sanchez_intento_10.mp4,144,4800.000,True,256.000,256.000,0.000,395.000,193.000,0.579167,0.262500,-0.771790,50.875,61.501,159.442,2406.5,0.902
Sanchez_intento_10.mp4,145,4833.333,True,256.000,256.000,0.000,396.000,193.000,0.583333,0.262500,-0.768646,50.573,61.526,159.460,2387.0,0.903
Sanchez_intento_10.mp4,146,4866.667,True,256.000,256.000,0.000,396.000,193.000,0.583333,0.262500,-0.768646,51.082,61.495,159.373,2401.0,0.904
Sanchez_intento_10.mp4,147,4900.000,True,256.000,256.000,0.000,396.000,193.000,0.583333,0.262500,-0.768646,50.522,61.665,160.885,2373.0,0.903
Sanchez_intento_10.mp4,148,4933.333,True,256.000,256.000,0.000,396.000,193.000,0.583333,0.262500,-0.768646,50.485,61.665,159.444,2385.0,0.902
Sanchez_intento_10.mp4,149,4966.667,True,256.000,256.000,0.000,397.000,193.000,0.587500,0.262500,-0.765466,50.375,61.491,160.862,2374.0,0.903
Sanchez_intento_10.mp4,150,5000.000,True,256.000,255.000,0.000,397.000,193.000,0.587500,0.258333,-0.766882,50.584,60.928,160.619,2352.0,0.900
Sanchez_intento_10.mp4,151,5033.333,True,256.000,255.000,0.000,397.000,193.000,0.587500,0.258333,-0.766882,50.062,60.610,158.603,2336.0,0.901
Sanchez_intento_10.mp4,152,5066.667,True,256.000,255.000,0.000,397.000,192.000,0.587500,0.262500,-0.765466,50.114,60.448,158.872,2335.5,0.901
Sanchez_intento_10.mp4,153,5100.000,True,256.000,255.000,0.000,397.000,192.000,0.587500,0.262500,-0.765466,49.336,60.249,159.705,2299.5,0.899
Sanchez_intento_10.mp4,154,5133.333,True,256.000,255.000,0.000,397.000,192.000,0.587500,0.262500,-0.765466,49.407,60.429,160.613,2308.5,0.896
Sanchez_intento_10.mp4,155,5166.667,True,256.000,255.000,0.000,396.000,192.000,0.583333,0.262500,-0.768646,49.596,59.554,160.023,2272.5,0.904
Sanchez_intento_10.mp4,156,5200.000,True,256.000,255.000,0.000,395.000,191.000,0.579167,0.266667,-0.770360,49.613,59.869,159.926,2306.0,0.921
Sanchez_intento_10.mp4,157,5233.333,True,256.000,255.000,0.000,394.000,191.000,0.575000,0.266667,-0.773475,49.476,59.685,159.094,2283.0,0.923
Sanchez_intento_10.mp4,158,5266.667,True,256.000,255.000,0.000,394.000,191.000,0.575000,0.266667,-0.773475,49.694,59.506,159.196,2277.5,0.919
Sanchez_intento_10.mp4,159,5300.000,True,256.000,255.000,0.000,394.000,191.000,0.575000,0.266667,-0.773475,49.535,59.648,160.011,2280.5,0.923
Sanchez_intento_10.mp4,160,5333.333,True,256.000,255.000,0.000,394.000,191.000,0.575000,0.266667,-0.773475,49.326,59.427,158.255,2260.5,0.920
Sanchez_intento_10.mp4,161,5366.667,True,256.000,255.000,0.000,395.000,191.000,0.579167,0.266667,-0.770360,48.368,58.999,158.412,2200.0,0.902
Sanchez_intento_10.mp4,162,5400.000,True,256.000,255.000,0.000,396.000,191.000,0.583333,0.266667,-0.767210,48.574,58.858,158.994,2207.0,0.901
Sanchez_intento_10.mp4,163,5433.333,True,256.000,255.000,0.000,396.000,191.000,0.583333,0.266667,-0.767210,48.381,58.846,160.280,2177.5,0.895
Sanchez_intento_10.mp4,164,5466.667,True,256.000,255.000,0.000,396.000,191.000,0.583333,0.266667,-0.767210,48.568,58.196,159.181,2171.5,0.890
Sanchez_intento_10.mp4,165,5500.000,True,256.000,255.000,0.000,396.000,191.000,0.583333,0.266667,-0.767210,47.524,58.712,160.546,2149.5,0.889
Sanchez_intento_10.mp4,166,5533.333,True,256.000,255.000,0.000,396.000,191.000,0.583333,0.266667,-0.767210,47.808,58.642,159.850,2172.0,0.895
Sanchez_intento_10.mp4,167,5566.667,True,256.000,255.000,0.000,396.000,191.000,0.583333,0.266667,-0.767210,48.007,58.929,158.377,2180.5,0.897
Sanchez_intento_10.mp4,168,5600.000,True,256.000,255.000,0.000,396.000,191.000,0.583333,0.266667,-0.767210,48.224,58.502,157.306,2182.5,0.894
Sanchez_intento_10.mp4,169,5633.333,True,256.000,255.000,0.000,396.000,191.000,0.583333,0.266667,-0.767210,48.728,58.826,158.003,2196.0,0.897
Sanchez_intento_10.mp4,170,5666.667,True,256.000,255.000,0.000,396.000,191.000,0.583333,0.266667,-0.767210,48.762,59.344,159.631,2221.0,0.896
Sanchez_intento_10.mp4,171,5700.000,True,256.000,255.000,0.000,397.000,191.000,0.587500,0.266667,-0.764024,48.876,59.037,158.758,2210.5,0.892
